timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2024-02-09 09:00:00,Rabat,13.9,0.22,58.0,77,Morocco,52.43030287199346,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5457194832945935,1.180178731125357,1.6062163260136468,0.3972
2024-02-09 10:00:00,Rabat,13.4,1.38,55.8,84,Morocco,52.919828110578,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5510923239271972,1.1821539590787995,1.6062163260136468,0.3972
2024-02-09 11:00:00,Rabat,13.6,0.73,53.6,85,Morocco,53.46357684298663,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5569537756292466,1.1846351914524484,1.6062163260136468,0.3972
2024-02-09 12:00:00,Rabat,13.9,0.85,51.8,88,Morocco,54.5778783367194,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.568615319732789,1.1906644449353745,1.6062163260136468,0.3972
2024-02-09 13:00:00,Rabat,14.6,1.0,52.2,89,Morocco,56.012988988221885,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5829405534346384,1.2002998515805388,1.6062163260136468,0.3972
2024-02-09 14:00:00,Rabat,14.9,0.71,47.5,89,Morocco,56.54365541717148,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5880398652408243,1.2043960427253106,1.6062163260136468,0.3972
2024-02-09 15:00:00,Rabat,15.4,1.22,45.7,91,Morocco,57.83545028445353,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6000066932026344,1.2155708418988544,1.6062163260136468,0.3972
2024-02-09 16:00:00,Rabat,15.6,0.45,43.6,91,Morocco,58.19091321322275,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6031885845896032,1.218945136674248,1.6062163260136468,0.3972
2024-02-09 17:00:00,Rabat,16.3,0.85,43.9,90,Morocco,59.22746748776909,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6121936239556576,1.229522422802881,1.6062163260136468,0.3972
2024-02-09 18:00:00,Rabat,16.5,3.63,45.0,92,Morocco,59.99908913915176,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6186325326054611,1.2381095036637106,1.6062163260136468,0.3972
2024-02-09 19:00:00,Rabat,17.0,1.34,44.6,88,Morocco,60.0481186519462,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6190340377079302,1.2386757029798925,1.6062163260136468,0.3972
2024-02-09 20:00:00,Rabat,16.9,0.28,39.2,85,Morocco,59.243174541447125,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6123269448974975,1.22969115099247,1.6062163260136468,0.3972
2024-02-09 21:00:00,Rabat,16.6,0.26,36.7,85,Morocco,58.71775815552216,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.607816451628561,1.2241839314725564,1.6062163260136468,0.3972
2024-02-09 22:00:00,Rabat,16.2,0.05,34.6,84,Morocco,57.81109923003794,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5997869635521424,1.2153444132270317,1.6062163260136468,0.3972
2024-02-09 23:00:00,Rabat,16.1,0.09,32.0,83,Morocco,57.43090318226547,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.596327135284406,1.2118877803966135,1.6062163260136468,0.3972
2024-02-12 00:00:00,Rabat,15.6,0.0,14.8,86,Morocco,57.16994664703158,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.593920677916834,1.2096007692128985,1.6062163260136468,0.3972
