timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-07-30 12:00:00,Casablanca-Settat,29.5,0.0,12.4,58,Morocco,73.79864574284056,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.695660960225623,1.494469415101268,1.6062163260136468,0.3972
2023-07-30 13:00:00,Casablanca-Settat,31.2,0.0,17.6,58,Morocco,76.5262922867431,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.702339307519514,1.5681870860574243,1.6062163260136468,0.3972
2023-07-30 14:00:00,Casablanca-Settat,31.0,0.0,19.8,59,Morocco,76.51037972013586,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.7023085286854909,1.5677349726976164,1.6062163260136468,0.3972
2023-07-30 15:00:00,Casablanca-Settat,30.5,0.0,18.7,61,Morocco,76.30269412156028,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.7018980087747797,1.5618578766263953,1.6062163260136468,0.3972
2023-07-30 16:00:00,Casablanca-Settat,30.2,0.0,18.4,62,Morocco,76.10993865461498,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.7015023656833783,1.5564427321662129,1.6062163260136468,0.3972
2023-07-30 17:00:00,Casablanca-Settat,29.1,0.0,17.3,64,Morocco,74.88729508297317,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6986647022835404,1.5229792393946813,1.6062163260136468,0.3972
2023-07-30 18:00:00,Casablanca-Settat,26.3,0.0,15.5,65,Morocco,70.5549702670017,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6840468037137295,1.41670693887575,1.6062163260136468,0.3972
2023-07-30 19:00:00,Casablanca-Settat,26.2,0.0,13.0,68,Morocco,71.1812319143677,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6865999572594892,1.4308827135503863,1.6062163260136468,0.3972
2023-07-30 20:00:00,Casablanca-Settat,24.4,0.0,12.2,73,Morocco,69.43369126940452,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6791040379553417,1.3923278624186604,1.6062163260136468,0.3972
2023-07-30 21:00:00,Casablanca-Settat,23.9,0.0,10.8,76,Morocco,69.32214629976772,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6785862581196374,1.3899729267859633,1.6062163260136468,0.3972
2023-07-30 22:00:00,Casablanca-Settat,23.5,0.0,11.2,78,Morocco,69.12218650830988,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6776462562382468,1.385783220678913,1.6062163260136468,0.3972
2023-07-30 23:00:00,Casablanca-Settat,23.2,0.0,12.2,80,Morocco,69.08549830969147,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6774721405429374,1.3850189406193842,1.6062163260136468,0.3972
2023-07-31 00:00:00,Casablanca-Settat,22.3,0.0,9.0,83,Morocco,68.23314137165443,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6732833296108882,1.36765021729844,1.6062163260136468,0.3972
2023-07-31 01:00:00,Casablanca-Settat,22.1,0.0,10.1,84,Morocco,68.1176170211049,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6726943984622054,1.3653533035102137,1.6062163260136468,0.3972
2023-07-31 02:00:00,Casablanca-Settat,21.8,0.0,9.4,84,Morocco,67.59355948246136,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6699592578288645,1.355105068313597,1.6062163260136468,0.3972
2023-07-31 03:00:00,Casablanca-Settat,21.7,0.0,8.3,84,Morocco,67.41887357557614,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6690244012718525,1.35175138612359,1.6062163260136468,0.3972
2023-07-31 04:00:00,Casablanca-Settat,21.5,0.0,7.9,84,Morocco,67.06950167028218,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6671199735999562,1.3451376161446933,1.6062163260136468,0.3972
2023-07-31 05:00:00,Casablanca-Settat,21.4,0.0,6.1,83,Morocco,66.6650824173486,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6648576834971665,1.3376376128172058,1.6062163260136468,0.3972
2023-07-31 06:00:00,Casablanca-Settat,21.4,0.0,5.4,82,Morocco,66.4351673644666,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6635439045938485,1.333448365657358,1.6062163260136468,0.3972
2023-07-31 07:00:00,Casablanca-Settat,21.3,0.0,5.8,75,Morocco,64.64867834958969,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.652652569218486,1.3027385088561,1.6062163260136468,0.3972
2023-07-31 08:00:00,Casablanca-Settat,21.9,0.0,7.9,66,Morocco,63.54147260407554,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6452950238604638,1.2853434151079757,1.6062163260136468,0.3972
2023-07-31 09:00:00,Casablanca-Settat,24.0,0.0,10.4,59,Morocco,65.2327640177379,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.656346606484708,1.3124199585488494,1.6062163260136468,0.3972
2023-07-31 10:00:00,Casablanca-Settat,26.6,0.0,13.3,54,Morocco,68.02544208072491,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6722208703537156,1.363530421304429,1.6062163260136468,0.3972
2023-07-31 11:00:00,Casablanca-Settat,27.5,0.0,15.1,52,Morocco,68.86120156674741,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6763965690922378,1.380376367462373,1.6062163260136468,0.3972
2023-07-31 12:00:00,Casablanca-Settat,30.9,0.0,15.8,51,Morocco,73.85399111430723,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6958245091219009,1.4958895788806357,1.6062163260136468,0.3972
2023-07-31 13:00:00,Casablanca-Settat,31.2,0.0,17.6,51,Morocco,74.32054847218183,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.697157046994983,1.5079859296811713,1.6062163260136468,0.3972
2023-07-31 14:00:00,Casablanca-Settat,30.9,0.0,19.4,53,Morocco,74.49170817491577,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.697625202353175,1.5124793555064504,1.6062163260136468,0.3972
2023-07-31 15:00:00,Casablanca-Settat,30.5,0.0,20.2,55,Morocco,74.48602540703897,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6976098371620008,1.5123296860768511,1.6062163260136468,0.3972
2023-07-31 16:00:00,Casablanca-Settat,29.8,0.0,20.9,56,Morocco,73.6801066377378,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6953067619954456,1.491438235260571,1.6062163260136468,0.3972
2023-07-31 17:00:00,Casablanca-Settat,28.1,0.0,20.9,59,Morocco,71.83825752857388,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6891186681063346,1.446185867038407,1.6062163260136468,0.3972
2023-07-31 18:00:00,Casablanca-Settat,28.0,0.0,16.9,62,Morocco,72.52356527557598,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.69157138343385,1.4626180143383132,1.6062163260136468,0.3972
2023-07-31 19:00:00,Casablanca-Settat,24.6,0.0,13.7,65,Morocco,67.75271131796418,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.670800907969641,1.3581876823851964,1.6062163260136468,0.3972
2023-07-31 20:00:00,Casablanca-Settat,22.8,0.0,11.2,70,Morocco,66.00223713830682,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6610156491738557,1.3257067068415247,1.6062163260136468,0.3972
2023-07-31 21:00:00,Casablanca-Settat,22.4,0.0,9.7,73,Morocco,66.04753795460063,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.661283529328597,1.3265077994564831,1.6062163260136468,0.3972
2023-07-31 22:00:00,Casablanca-Settat,22.2,0.0,9.0,74,Morocco,65.94557763839104,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6606795056806254,1.3247077022385718,1.6062163260136468,0.3972
2023-07-31 23:00:00,Casablanca-Settat,22.0,0.0,9.4,76,Morocco,66.075903960212,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.661450871611985,1.3270104877244004,1.6062163260136468,0.3972
2023-08-01 00:00:00,Casablanca-Settat,21.5,0.0,10.4,78,Morocco,65.68515966489193,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6591188696700403,1.3201582958385227,1.6062163260136468,0.3972
2023-08-01 01:00:00,Casablanca-Settat,21.3,0.0,10.8,80,Morocco,65.80189548125541,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6598216256284737,1.3221890534148577,1.6062163260136468,0.3972
2023-08-01 02:00:00,Casablanca-Settat,21.2,0.0,10.4,81,Morocco,65.85845832334087,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.660160278502318,1.3231780418613153,1.6062163260136468,0.3972
2023-08-01 03:00:00,Casablanca-Settat,21.1,0.0,10.1,81,Morocco,65.68516145399272,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.659118880480122,1.320158326855283,1.6062163260136468,0.3972
2023-08-01 04:00:00,Casablanca-Settat,19.9,0.0,9.4,82,Morocco,63.82867542696431,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6472481811027055,1.289735211444737,1.6062163260136468,0.3972
2023-08-01 05:00:00,Casablanca-Settat,20.8,0.0,8.6,83,Morocco,65.6197083617302,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6587225884048211,1.3190257887632226,1.6062163260136468,0.3972
2023-08-01 06:00:00,Casablanca-Settat,20.8,0.0,7.9,84,Morocco,65.84669903158732,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.660089973199246,1.3229721639861327,1.6062163260136468,0.3972
2023-08-01 07:00:00,Casablanca-Settat,20.7,0.0,8.6,80,Morocco,64.7649657080206,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6533983401758958,1.3046382087783592,1.6062163260136468,0.3972
2023-08-01 08:00:00,Casablanca-Settat,21.6,0.0,10.1,73,Morocco,64.69307204274945,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6529378787888362,1.3034621039820853,1.6062163260136468,0.3972
2023-08-01 09:00:00,Casablanca-Settat,22.9,0.0,12.2,66,Morocco,65.19575619154449,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6561163899548674,1.3117961894352468,1.6062163260136468,0.3972
2023-08-01 10:00:00,Casablanca-Settat,24.1,0.0,13.7,61,Morocco,65.90961905329473,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6604655429403898,1.3240753929380769,1.6062163260136468,0.3972
2023-08-01 11:00:00,Casablanca-Settat,26.0,0.0,11.4,58,Morocco,68.18285290361591,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6730275862244788,1.36664867939677,1.6062163260136468,0.3972
2023-08-01 12:00:00,Casablanca-Settat,27.8,0.0,13.6,57,Morocco,70.78538327285776,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6850034483227612,1.4218758373218678,1.6062163260136468,0.3972
2023-08-01 13:00:00,Casablanca-Settat,28.4,0.0,18.7,58,Morocco,72.03368976005143,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.689836271572776,1.450822953934917,1.6062163260136468,0.3972
2023-08-01 14:00:00,Casablanca-Settat,29.3,0.0,20.2,58,Morocco,73.47774514584924,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6946897878502305,1.486296817848222,1.6062163260136468,0.3972
2023-08-01 15:00:00,Casablanca-Settat,29.0,0.0,20.5,60,Morocco,73.57835570308025,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.694998477467411,1.4888478064502948,1.6062163260136468,0.3972
2023-08-01 16:00:00,Casablanca-Settat,28.5,0.0,20.2,61,Morocco,73.05488088599924,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.693350401629351,1.475688219851483,1.6062163260136468,0.3972
2023-08-01 17:00:00,Casablanca-Settat,27.3,0.0,19.4,64,Morocco,71.930970833225,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6894609057623673,1.448380838721978,1.6062163260136468,0.3972
2023-08-01 18:00:00,Casablanca-Settat,27.3,0.0,16.6,67,Morocco,72.74460183792154,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6923244893763243,1.4680203881950638,1.6062163260136468,0.3972
2023-08-01 19:00:00,Casablanca-Settat,24.4,0.0,13.0,72,Morocco,69.18490648650928,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6779427320177445,1.3870929760137507,1.6062163260136468,0.3972
2023-08-01 20:00:00,Casablanca-Settat,22.2,0.0,10.8,78,Morocco,66.88812067843234,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6661130125730577,1.3417532034511606,1.6062163260136468,0.3972
2023-08-01 21:00:00,Casablanca-Settat,21.7,0.0,10.1,80,Morocco,66.49318130285968,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6638772982301728,1.3345003307684946,1.6062163260136468,0.3972
2023-08-01 22:00:00,Casablanca-Settat,21.4,0.0,10.1,81,Morocco,66.20505196098068,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6622089097747454,1.329309583619767,1.6062163260136468,0.3972
2023-08-01 23:00:00,Casablanca-Settat,21.2,0.0,11.2,81,Morocco,65.85845832334087,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.660160278502318,1.3231780418613153,1.6062163260136468,0.3972
2023-08-02 00:00:00,Casablanca-Settat,21.4,0.0,10.4,84,Morocco,66.89481567169977,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.666150402471977,1.3418775283852695,1.6062163260136468,0.3972
2023-08-02 01:00:00,Casablanca-Settat,21.3,0.0,9.0,85,Morocco,66.94924771760229,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6664537612767254,1.3428900235089634,1.6062163260136468,0.3972
2023-08-02 02:00:00,Casablanca-Settat,21.1,0.0,7.6,87,Morocco,67.0550317035169,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.667040099550217,1.3448663844103237,1.6062163260136468,0.3972
2023-08-02 03:00:00,Casablanca-Settat,21.1,0.0,4.7,89,Morocco,67.51070041745348,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.669517268326048,1.3535104209436215,1.6062163260136468,0.3972
2023-08-02 04:00:00,Casablanca-Settat,21.2,0.0,4.0,90,Morocco,67.9157373857042,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.671653087959054,1.361372186474198,1.6062163260136468,0.3972
2023-08-02 05:00:00,Casablanca-Settat,21.3,0.0,4.0,89,Morocco,67.86447423692293,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6713862083218909,1.360367898114172,1.6062163260136468,0.3972
2023-08-02 06:00:00,Casablanca-Settat,21.5,0.0,4.3,88,Morocco,67.98873754299697,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6720314121176325,1.3628069583992874,1.6062163260136468,0.3972
2023-08-02 07:00:00,Casablanca-Settat,22.1,0.0,3.6,85,Morocco,68.35034547802466,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6738756523122371,1.369994472709486,1.6062163260136468,0.3972
2023-08-02 08:00:00,Casablanca-Settat,22.1,0.0,5.0,79,Morocco,66.95052065238642,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.666460842108742,1.3429137377259257,1.6062163260136468,0.3972
