timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-07-11 16:00:00,Guelmim-Oued Noun,40.2,0.0,21.5,21,Morocco,73.76138278818362,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.695550191673872,1.4935150107224064,1.6062163260136468,0.3972
2023-07-11 17:00:00,Guelmim-Oued Noun,38.0,0.0,22.0,23,Morocco,72.21001648695048,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.69047129346486,1.4550402277306684,1.6062163260136468,0.3972
2023-07-11 18:00:00,Guelmim-Oued Noun,35.7,0.0,18.4,26,Morocco,70.86334757784832,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.685322587457982,1.423637115776383,1.6062163260136468,0.3972
2023-07-11 19:00:00,Guelmim-Oued Noun,32.3,0.0,12.6,32,Morocco,69.03966246975604,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6772538945883346,1.384066032657778,1.6062163260136468,0.3972
2023-07-11 20:00:00,Guelmim-Oued Noun,29.6,0.0,10.4,43,Morocco,69.2496701333844,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6782473027729954,1.3884496290581891,1.6062163260136468,0.3972
2023-07-11 21:00:00,Guelmim-Oued Noun,26.8,0.0,5.4,48,Morocco,66.59558532591718,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6644626774998097,1.3363656177444607,1.6062163260136468,0.3972
2023-07-11 22:00:00,Guelmim-Oued Noun,27.0,0.0,0.7,45,Morocco,65.99351824779289,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6609640019123415,1.3255527641039282,1.6062163260136468,0.3972
2023-07-11 23:00:00,Guelmim-Oued Noun,27.6,0.0,1.8,41,Morocco,65.62632885790771,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6587627466884023,1.3191401444230646,1.6062163260136468,0.3972
2023-07-12 00:00:00,Guelmim-Oued Noun,25.9,0.0,4.7,47,Morocco,64.92519089373302,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.654417491934414,1.307278336589039,1.6062163260136468,0.3972
2023-07-12 01:00:00,Guelmim-Oued Noun,25.4,0.0,6.1,48,Morocco,64.45059200090147,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6513704001909408,1.299534353812207,1.6062163260136468,0.3972
2023-07-12 02:00:00,Guelmim-Oued Noun,24.8,0.0,4.7,49,Morocco,63.81189711632493,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.647134938454647,1.289476324449056,1.6062163260136468,0.3972
2023-07-12 03:00:00,Guelmim-Oued Noun,24.6,0.0,5.8,49,Morocco,63.50389916407345,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6450371874939358,1.2847750945075216,1.6062163260136468,0.3972
2023-07-12 04:00:00,Guelmim-Oued Noun,24.3,0.0,6.8,49,Morocco,63.04190155779702,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6418231088702624,1.2779050915446946,1.6062163260136468,0.3972
2023-07-12 05:00:00,Guelmim-Oued Noun,23.7,0.0,5.4,51,Morocco,62.65642130523514,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6390794154013055,1.272339919827473,1.6062163260136468,0.3972
2023-07-12 06:00:00,Guelmim-Oued Noun,23.9,0.0,2.9,52,Morocco,63.23566762281079,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6431809774463806,1.2807598650715355,1.6062163260136468,0.3972
2023-07-12 07:00:00,Guelmim-Oued Noun,26.2,0.0,1.4,41,Morocco,63.56445342338063,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6454524589367416,1.2856917250306863,1.6062163260136468,0.3972
2023-07-12 08:00:00,Guelmim-Oued Noun,26.8,0.0,0.7,30,Morocco,60.71723588430009,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6244223643608091,1.2466484015734516,1.6062163260136468,0.3972
2023-07-12 09:00:00,Guelmim-Oued Noun,28.8,0.0,2.9,21,Morocco,59.624901115782926,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6155382627839987,1.2338692858754896,1.6062163260136468,0.3972
2023-07-12 10:00:00,Guelmim-Oued Noun,32.1,0.0,1.4,16,Morocco,60.97583491767486,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6264593473371678,1.2498523137269708,1.6062163260136468,0.3972
2023-07-12 11:00:00,Guelmim-Oued Noun,35.1,0.0,2.2,11,Morocco,60.99071493453702,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.626575785584279,1.2500387499264745,1.6062163260136468,0.3972
2023-07-12 12:00:00,Guelmim-Oued Noun,37.4,0.0,5.0,8,Morocco,60.90334366616951,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6258908921291195,1.2489472868320688,1.6062163260136468,0.3972
2023-07-12 13:00:00,Guelmim-Oued Noun,39.1,0.0,7.2,8,Morocco,62.589606525583,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.638598124949617,1.2713907644734117,1.6062163260136468,0.3972
2023-07-12 14:00:00,Guelmim-Oued Noun,40.2,0.0,6.1,9,Morocco,64.61935918584382,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6524637309325731,1.3022617258696076,1.6062163260136468,0.3972
2023-07-12 15:00:00,Guelmim-Oued Noun,40.5,0.0,8.6,10,Morocco,65.83749199164654,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6600348904496371,1.3228110687908314,1.6062163260136468,0.3972
2023-07-12 16:00:00,Guelmim-Oued Noun,40.0,0.0,21.2,11,Morocco,66.1887724591219,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6621137051170525,1.329018836225282,1.6062163260136468,0.3972
2023-07-12 17:00:00,Guelmim-Oued Noun,40.4,0.0,21.2,12,Morocco,67.46231754395075,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6692579789044757,1.3525825241908849,1.6062163260136468,0.3972
2023-07-12 18:00:00,Guelmim-Oued Noun,39.0,0.0,22.0,15,Morocco,68.2490942335344,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6733642579707757,1.3679684724076608,1.6062163260136468,0.3972
2023-07-12 19:00:00,Guelmim-Oued Noun,36.6,0.0,16.6,20,Morocco,68.70848115908277,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6756533112211605,1.3772447405402182,1.6062163260136468,0.3972
2023-07-12 20:00:00,Guelmim-Oued Noun,33.7,0.0,10.1,26,Morocco,68.24345613460186,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6733356671008934,1.367855964189987,1.6062163260136468,0.3972
2023-07-12 21:00:00,Guelmim-Oued Noun,30.5,0.0,7.9,31,Morocco,66.15263779313932,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6619020257643038,1.3283744492952323,1.6062163260136468,0.3972
2023-07-12 22:00:00,Guelmim-Oued Noun,29.1,0.0,7.9,35,Morocco,65.73261828763621,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6594051965249834,1.3209822139818257,1.6062163260136468,0.3972
2023-07-12 23:00:00,Guelmim-Oued Noun,27.8,0.0,9.0,39,Morocco,65.26111442650546,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6565226160468265,1.3128987535955383,1.6062163260136468,0.3972
2023-07-13 00:00:00,Guelmim-Oued Noun,27.4,0.0,4.3,37,Morocco,64.01203181652214,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6484787595251778,1.2925831339741176,1.6062163260136468,0.3972
2023-07-13 01:00:00,Guelmim-Oued Noun,27.6,0.0,5.8,36,Morocco,63.95714502563855,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6481117291356384,1.2917270184160707,1.6062163260136468,0.3972
2023-07-13 02:00:00,Guelmim-Oued Noun,27.6,0.0,4.3,35,Morocco,63.61088646268721,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6457699474227088,1.286397137330936,1.6062163260136468,0.3972
2023-07-13 03:00:00,Guelmim-Oued Noun,27.6,0.0,3.2,33,Morocco,62.90419120298604,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6408494111694314,1.2758995271522489,1.6062163260136468,0.3972
2023-07-13 04:00:00,Guelmim-Oued Noun,27.4,0.0,4.0,33,Morocco,62.6255393579644,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6388571722245182,1.271900650738798,1.6062163260136468,0.3972
2023-07-13 05:00:00,Guelmim-Oued Noun,27.2,0.0,5.4,33,Morocco,62.34688685978456,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6368354848204871,1.267981151371317,1.6062163260136468,0.3972
2023-07-13 06:00:00,Guelmim-Oued Noun,27.4,0.0,3.2,35,Morocco,63.32798644307038,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6438229192423974,1.282133508182744,1.6062163260136468,0.3972
2023-07-13 07:00:00,Guelmim-Oued Noun,28.8,0.0,3.2,28,Morocco,62.64455312331438,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.638994048337234,1.2721709898097773,1.6062163260136468,0.3972
2023-07-13 08:00:00,Guelmim-Oued Noun,27.9,0.0,3.6,20,Morocco,58.05259483234818,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6019561358818155,1.217616771024613,1.6062163260136468,0.3972
2023-07-13 09:00:00,Guelmim-Oued Noun,31.9,0.0,5.0,14,Morocco,59.54324151500734,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.614855938011769,1.2329629660128631,1.6062163260136468,0.3972
2023-07-13 10:00:00,Guelmim-Oued Noun,36.5,0.0,2.5,10,Morocco,61.68212311264877,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6318935648412007,1.2589512466606785,1.6062163260136468,0.3972
2023-07-13 11:00:00,Guelmim-Oued Noun,40.1,0.0,1.8,9,Morocco,64.51777366580016,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6518069196336622,1.3006165582960083,1.6062163260136468,0.3972
2023-07-13 12:00:00,Guelmim-Oued Noun,41.5,0.0,6.8,8,Morocco,64.97004573048144,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6547010580733277,1.3080221394507126,1.6062163260136468,0.3972
2023-07-13 13:00:00,Guelmim-Oued Noun,41.8,0.0,13.3,8,Morocco,65.26758808418018,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6565627641051257,1.3130081990177058,1.6062163260136468,0.3972
2023-07-13 14:00:00,Guelmim-Oued Noun,42.1,0.0,17.7,9,Morocco,66.54942870130658,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6641993214002715,1.3355235486933172,1.6062163260136468,0.3972
2023-07-13 15:00:00,Guelmim-Oued Noun,41.9,0.0,18.3,9,Morocco,66.34626826780607,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.663030544331722,1.3318430373360597,1.6062163260136468,0.3972
2023-07-13 16:00:00,Guelmim-Oued Noun,42.7,0.0,19.8,8,Morocco,66.16019960329757,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6619463643325254,1.3285091880671418,1.6062163260136468,0.3972
2023-07-13 17:00:00,Guelmim-Oued Noun,42.1,0.0,21.3,8,Morocco,65.5651278165437,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6583908830523215,1.318084728018365,1.6062163260136468,0.3972
2023-07-13 18:00:00,Guelmim-Oued Noun,41.5,0.0,20.8,8,Morocco,64.97004573048144,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6547010580733277,1.3080221394507126,1.6062163260136468,0.3972
2023-07-13 19:00:00,Guelmim-Oued Noun,38.2,0.0,19.6,10,Morocco,63.448217014059885,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6446541010520432,1.2839355234045038,1.6062163260136468,0.3972
2023-07-13 20:00:00,Guelmim-Oued Noun,35.2,0.0,19.8,13,Morocco,62.552089669346735,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6383271356547031,1.270859809600565,1.6062163260136468,0.3972
2023-07-13 21:00:00,Guelmim-Oued Noun,33.7,0.0,16.6,15,Morocco,62.20541042584565,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6357977715273195,1.2660215422742993,1.6062163260136468,0.3972
2023-07-13 22:00:00,Guelmim-Oued Noun,32.8,0.0,14.6,15,Morocco,61.17904465839533,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6280422363698142,1.252417953435225,1.6062163260136468,0.3972
2023-07-13 23:00:00,Guelmim-Oued Noun,31.5,0.0,12.2,18,Morocco,61.40060527027921,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6297502246104028,1.255263393681643,1.6062163260136468,0.3972
2023-07-14 00:00:00,Guelmim-Oued Noun,28.5,0.0,10.8,32,Morocco,63.78726932541034,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6469685235940843,1.289096842357789,1.6062163260136468,0.3972
2023-07-14 01:00:00,Guelmim-Oued Noun,27.1,0.0,9.7,38,Morocco,63.91433669286116,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6478246749892085,1.2910614386766164,1.6062163260136468,0.3972
2023-07-14 02:00:00,Guelmim-Oued Noun,25.6,0.0,7.9,38,Morocco,61.74743026771067,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6323864873570109,1.2598183420158064,1.6062163260136468,0.3972
2023-07-14 03:00:00,Guelmim-Oued Noun,25.3,0.0,7.6,39,Morocco,61.625629049268746,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6314658567507203,1.2582046819685109,1.6062163260136468,0.3972
2023-07-14 04:00:00,Guelmim-Oued Noun,24.6,0.0,7.6,41,Morocco,61.20799579762081,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6282664750194908,1.252786914138404,1.6062163260136468,0.3972
2023-07-14 05:00:00,Guelmim-Oued Noun,23.8,0.0,5.4,44,Morocco,60.88773146969548,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6257682050545936,1.248753077390132,1.6062163260136468,0.3972
2023-07-14 06:00:00,Guelmim-Oued Noun,24.2,0.0,4.3,46,Morocco,62.05413005793029,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6346797504390007,1.2639487777783376,1.6062163260136468,0.3972
2023-07-14 07:00:00,Guelmim-Oued Noun,25.3,0.0,4.7,40,Morocco,61.933876590271005,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6337848392918923,1.2623178198005456,1.6062163260136468,0.3972
2023-07-14 08:00:00,Guelmim-Oued Noun,24.6,0.0,7.6,31,Morocco,58.06386128376282,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6020567939631216,1.217724238689378,1.6062163260136468,0.3972
2023-07-14 09:00:00,Guelmim-Oued Noun,27.6,0.0,10.8,27,Morocco,60.650790207915165,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6238948772356498,1.245836213815794,1.6062163260136468,0.3972
2023-07-14 10:00:00,Guelmim-Oued Noun,30.0,0.0,12.6,24,Morocco,62.5121780435082,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6380382626968548,1.2702965426659798,1.6062163260136468,0.3972
2023-07-14 11:00:00,Guelmim-Oued Noun,33.1,0.0,11.8,21,Morocco,64.9574158649169,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6546212909584428,1.3078124973432137,1.6062163260136468,0.3972
