timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2024-05-18 16:00:00,Tangier,19.2,0.0,18.4,54,Morocco,56.35478901033373,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5862372383317345,1.2029051908420605,1.6062163260136468,0.3972
2024-05-18 17:00:00,Tangier,18.9,0.0,16.9,53,Morocco,55.65239777822672,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.579414605078968,1.1976807529605509,1.6062163260136468,0.3972
2024-05-18 18:00:00,Tangier,18.3,0.0,15.5,56,Morocco,55.38296881475941,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5767478795107417,1.1958105712460427,1.6062163260136468,0.3972
2024-05-18 19:00:00,Tangier,16.8,0.0,14.0,66,Morocco,55.10453978424077,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.57396315252592,1.1939558957797407,1.6062163260136468,0.3972
2024-05-18 20:00:00,Tangier,15.8,0.0,12.2,75,Morocco,55.27952847809347,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.575716745840031,1.1951122798116725,1.6062163260136468,0.3972
2024-05-18 21:00:00,Tangier,15.6,0.0,10.4,79,Morocco,55.7483674439364,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.580357834772709,1.1983648315690008,1.6062163260136468,0.3972
2024-05-18 22:00:00,Tangier,15.3,0.0,11.9,82,Morocco,55.83538422838667,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5812100528543414,1.198993233185195,1.6062163260136468,0.3972
2024-05-18 23:00:00,Tangier,15.0,0.0,14.4,84,Morocco,55.71484375505052,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5800287469612315,1.1981248021723052,1.6062163260136468,0.3972
2024-05-21 00:00:00,Tangier,14.9,0.0,12.2,83,Morocco,55.34013176085506,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5763213552431157,1.195520065381659,1.6062163260136468,0.3972
2024-05-21 01:00:00,Tangier,14.9,0.0,11.2,82,Morocco,55.14031168221134,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.574322573395237,1.194189742688945,1.6062163260136468,0.3972
2024-05-21 02:00:00,Tangier,14.6,0.0,10.4,83,Morocco,54.81743805026093,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5710609005264362,1.1921264504943123,1.6062163260136468,0.3972
2024-05-21 03:00:00,Tangier,14.5,0.0,9.4,83,Morocco,54.6432067361274,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5692843924427455,1.191057318084672,1.6062163260136468,0.3972
2024-05-21 04:00:00,Tangier,14.3,0.01,9.0,83,Morocco,54.29474399124247,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5656968414548178,1.189012162214415,1.6062163260136468,0.3972
2024-05-21 05:00:00,Tangier,14.2,0.02,9.0,84,Morocco,54.31733714915923,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.565930842167136,1.1891409996043285,1.6062163260136468,0.3972
2024-05-21 06:00:00,Tangier,14.5,0.03,8.6,83,Morocco,54.6432067361274,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5692843924427455,1.191057318084672,1.6062163260136468,0.3972
2024-05-21 07:00:00,Tangier,16.1,0.02,11.5,77,Morocco,56.200215496683455,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.584751853155107,1.2017121741770442,1.6062163260136468,0.3972
2024-05-21 08:00:00,Tangier,17.1,0.01,13.3,71,Morocco,56.6539063335476,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.589085897522865,1.205283187039775,1.6062163260136468,0.3972
2024-05-21 09:00:00,Tangier,18.1,0.0,14.4,65,Morocco,57.03805071333383,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.592694551725753,1.2084713274169097,1.6062163260136468,0.3972
2024-05-21 10:00:00,Tangier,18.8,0.0,16.2,61,Morocco,57.3026741811536,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5951478755148534,1.210755286895739,1.6062163260136468,0.3972
2024-05-21 11:00:00,Tangier,19.4,0.0,17.3,59,Morocco,57.82159545738993,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.599881702931483,1.2154419382257275,1.6062163260136468,0.3972
2024-05-21 12:00:00,Tangier,19.7,0.0,17.6,57,Morocco,57.84276701642265,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6000726711746585,1.2156389950964004,1.6062163260136468,0.3972
2024-05-21 13:00:00,Tangier,19.9,0.0,19.1,57,Morocco,58.16234347244508,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6029346160921896,1.218669159126038,1.6062163260136468,0.3972
2024-05-21 14:00:00,Tangier,19.9,0.0,19.1,57,Morocco,58.16234347244508,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6029346160921896,1.218669159126038,1.6062163260136468,0.3972
2024-05-21 15:00:00,Tangier,19.7,0.0,18.0,57,Morocco,57.84276701642265,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6000726711746585,1.2156389950964004,1.6062163260136468,0.3972
2024-05-21 16:00:00,Tangier,19.5,0.0,16.2,56,Morocco,57.2922815791174,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5950520266623336,1.2106642379184662,1.6062163260136468,0.3972
2024-05-21 17:00:00,Tangier,19.2,0.0,14.4,56,Morocco,56.81495453969841,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5906055973512854,1.206601411970921,1.6062163260136468,0.3972
2024-05-21 18:00:00,Tangier,18.6,0.0,13.7,60,Morocco,56.75556042273213,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5900462811484233,1.2061121679443458,1.6062163260136468,0.3972
2024-05-21 19:00:00,Tangier,17.3,0.0,11.9,69,Morocco,56.56747096181693,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5882662112836,1.2045866244256602,1.6062163260136468,0.3972
2024-05-21 20:00:00,Tangier,16.1,0.0,10.4,78,Morocco,56.40511151669928,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5867188610937837,1.2032988568220488,1.6062163260136468,0.3972
2024-05-21 21:00:00,Tangier,15.9,0.0,10.1,81,Morocco,56.67367519495207,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.589272972048252,1.205443572992103,1.6062163260136468,0.3972
2024-05-21 22:00:00,Tangier,15.8,0.0,7.2,82,Morocco,56.70422403285642,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5895617670241828,1.2056922033267643,1.6062163260136468,0.3972
2024-05-21 23:00:00,Tangier,15.5,0.0,7.2,83,Morocco,56.38551814950284,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5865314525622043,1.2031452728439898,1.6062163260136468,0.3972
2024-05-24 00:00:00,Tangier,16.2,0.0,18.4,77,Morocco,56.37157463667198,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5863979956424077,1.2030362146925415,1.6062163260136468,0.3972
2024-05-24 01:00:00,Tangier,15.9,0.0,14.0,78,Morocco,56.0614037371861,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5834102101545842,1.2006616273818984,1.6062163260136468,0.3972
2024-05-24 02:00:00,Tangier,15.7,0.0,11.2,79,Morocco,55.92070953417712,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5820429169716004,1.1996169368640244,1.6062163260136468,0.3972
2024-05-24 03:00:00,Tangier,15.5,0.0,10.8,80,Morocco,55.77818529152918,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5806501858155235,1.198579292673558,1.6062163260136468,0.3972
2024-05-24 04:00:00,Tangier,15.4,0.0,9.4,82,Morocco,56.009152266946536,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5829032965612797,1.2002712844335388,1.6062163260136468,0.3972
2024-05-24 05:00:00,Tangier,15.3,0.0,9.4,83,Morocco,56.037056171833385,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5831741329470153,1.2004793923632038,1.6062163260136468,0.3972
2024-05-24 06:00:00,Tangier,15.7,0.0,9.4,80,Morocco,56.123832647564576,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5840145019786955,1.2011316604440307,1.6062163260136468,0.3972
2024-05-24 07:00:00,Tangier,17.3,0.0,9.0,72,Morocco,57.20163756928319,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5942142989901078,1.2098747928169316,1.6062163260136468,0.3972
2024-05-24 08:00:00,Tangier,19.1,0.0,8.6,65,Morocco,58.68647584273605,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6075446034118084,1.223864944339519,1.6062163260136468,0.3972
2024-05-24 09:00:00,Tangier,20.9,0.0,9.7,59,Morocco,60.23829695098864,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.620582791885378,1.2408951627785108,1.6062163260136468,0.3972
2024-05-24 10:00:00,Tangier,22.3,0.0,11.9,53,Morocco,60.99031821935557,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6265726823209854,1.2500337764256138,1.6062163260136468,0.3972
2024-05-24 11:00:00,Tangier,23.5,0.0,16.2,49,Morocco,61.80990389275713,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6328565095144698,1.260651896934173,1.6062163260136468,0.3972
2024-05-24 12:00:00,Tangier,24.2,0.0,19.8,47,Morocco,62.33412062166409,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6367421574795018,1.2678034845159518,1.6062163260136468,0.3972
2024-05-24 13:00:00,Tangier,24.5,0.0,20.9,46,Morocco,62.50893694200425,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6380147776863812,1.2702508729724178,1.6062163260136468,0.3972
2024-05-24 14:00:00,Tangier,24.6,0.0,22.0,45,Morocco,62.37502542239842,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6370409730172877,1.2683733421987171,1.6062163260136468,0.3972
2024-05-24 15:00:00,Tangier,24.2,0.0,21.6,46,Morocco,62.05413005793029,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6346797504390007,1.2639487777783376,1.6062163260136468,0.3972
2024-05-24 16:00:00,Tangier,23.9,0.0,20.2,47,Morocco,61.876869992993456,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6333586874745345,1.2615498238634266,1.6062163260136468,0.3972
2024-05-24 17:00:00,Tangier,23.4,0.0,16.2,48,Morocco,61.38628461018335,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.629640390794409,1.2550779603501971,1.6062163260136468,0.3972
2024-05-24 18:00:00,Tangier,22.6,0.0,11.9,52,Morocco,61.20419934633365,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6282370880271844,1.2527384823759398,1.6062163260136468,0.3972
2024-05-24 19:00:00,Tangier,20.8,0.0,9.7,60,Morocco,60.31428608760172,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.621197789464933,1.2417923270342943,1.6062163260136468,0.3972
2024-05-24 20:00:00,Tangier,19.3,0.0,7.2,69,Morocco,59.91031410752867,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.617903229994675,1.2370905716426788,1.6062163260136468,0.3972
2024-05-24 21:00:00,Tangier,18.7,0.0,5.0,72,Morocco,59.56455405798018,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6150342635105888,1.2331988512158605,1.6062163260136468,0.3972
2024-05-24 22:00:00,Tangier,18.3,0.0,4.7,74,Morocco,59.3221349802615,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6129957411814304,1.2305431804160578,1.6062163260136468,0.3972
2024-05-24 23:00:00,Tangier,18.0,0.0,4.0,75,Morocco,59.02720449293296,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6104855980567754,1.227393269034148,1.6062163260136468,0.3972
2024-05-27 00:00:00,Tangier,18.9,0.0,5.8,72,Morocco,59.90211277420958,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6178357037930289,1.236996845881858,1.6062163260136468,0.3972
2024-05-27 01:00:00,Tangier,18.8,0.0,6.8,71,Morocco,59.51401788659701,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.614611139169004,1.2326402766329,1.6062163260136468,0.3972
2024-05-27 02:00:00,Tangier,18.6,0.0,6.5,72,Morocco,59.39577462759036,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6136173396551796,1.23134353994765,1.6062163260136468,0.3972
2024-05-27 03:00:00,Tangier,18.1,0.0,6.8,74,Morocco,58.98246944972976,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.610101978696313,1.2269232582753642,1.6062163260136468,0.3972
2024-05-27 04:00:00,Tangier,17.8,0.0,7.2,76,Morocco,58.899949634084834,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6093923500911158,1.2260616282280128,1.6062163260136468,0.3972
2024-05-27 05:00:00,Tangier,17.4,0.0,7.9,78,Morocco,58.639207920537146,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6071331337687262,1.2233848492749697,1.6062163260136468,0.3972
2024-05-27 06:00:00,Tangier,17.7,0.0,8.3,79,Morocco,59.367542614128425,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.613379273906023,1.2310360422839506,1.6062163260136468,0.3972
2024-05-27 07:00:00,Tangier,18.9,0.0,11.2,77,Morocco,60.998255066582125,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6266347561372996,1.2501333089238635,1.6062163260136468,0.3972
2024-05-27 08:00:00,Tangier,20.2,0.0,13.3,71,Morocco,61.86939304697836,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6333027022820967,1.2614493405155014,1.6062163260136468,0.3972
2024-05-27 09:00:00,Tangier,21.4,0.0,13.7,66,Morocco,62.71432883419201,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.63949517442129,1.273166232902717,1.6062163260136468,0.3972
2024-05-27 10:00:00,Tangier,22.3,0.0,13.3,59,Morocco,62.49387066640425,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6379055552083992,1.2700387181881063,1.6062163260136468,0.3972
2024-05-27 11:00:00,Tangier,23.2,0.0,13.0,53,Morocco,62.40328028061257,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6372470083825403,1.2687679684757696,1.6062163260136468,0.3972
2024-05-27 12:00:00,Tangier,23.8,0.0,13.0,49,Morocco,62.271903714779775,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6362864374394062,1.2669400009744165,1.6062163260136468,0.3972
2024-05-27 13:00:00,Tangier,23.8,0.0,13.3,47,Morocco,61.72445291539724,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6322132443026591,1.2595127701897515,1.6062163260136468,0.3972
2024-05-27 14:00:00,Tangier,23.6,0.0,14.0,47,Morocco,61.41961845557937,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6298959280791732,1.2555099129072724,1.6062163260136468,0.3972
