timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2023-06-25 14:00:00,Oriental,36.8,0.0,17.3,19,Morocco,68.34589869660346,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.673853274364523,1.369905274187246,1.6062163260136468,0.3972
2023-06-25 15:00:00,Oriental,36.2,0.0,18.6,20,Morocco,68.2185945445956,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6732094499003032,1.3673602389945785,1.6062163260136468,0.3972
2023-06-25 16:00:00,Oriental,35.3,0.0,20.2,22,Morocco,68.24086107090608,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6733225034496688,1.3678041906374363,1.6062163260136468,0.3972
2023-06-25 17:00:00,Oriental,34.2,0.0,18.0,23,Morocco,67.38705428870684,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6688528699850265,1.3511438671511282,1.6062163260136468,0.3972
2023-06-25 18:00:00,Oriental,32.6,0.0,16.6,26,Morocco,66.8024874205407,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6656332727373782,1.340167049540812,1.6062163260136468,0.3972
2023-06-25 19:00:00,Oriental,31.3,0.0,12.2,31,Morocco,67.24937578442588,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6681062487003029,1.3485271298033883,1.6062163260136468,0.3972
2023-06-25 20:00:00,Oriental,28.1,0.0,7.9,36,Morocco,64.66952093485241,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6527866134996294,1.303077981702275,1.6062163260136468,0.3972
2023-06-25 21:00:00,Oriental,26.3,0.0,6.1,38,Morocco,62.75865705055377,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6398125787186406,1.2738010923255594,1.6062163260136468,0.3972
2023-06-25 22:00:00,Oriental,25.5,0.0,4.7,41,Morocco,62.533507078641456,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6381927134516197,1.2705973536039434,1.6062163260136468,0.3972
2023-06-25 23:00:00,Oriental,24.7,0.0,4.3,43,Morocco,61.945811498114985,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6338739024811235,1.2624790281401002,1.6062163260136468,0.3972
2023-06-26 00:00:00,Oriental,23.3,0.0,2.9,47,Morocco,60.96236599779094,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6263538787296117,1.249683752776508,1.6062163260136468,0.3972
2023-06-26 01:00:00,Oriental,21.6,0.0,0.7,48,Morocco,58.62837421777634,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6070387064958174,1.2232751343304928,1.6062163260136468,0.3972
2023-06-26 02:00:00,Oriental,21.1,0.0,1.1,49,Morocco,58.11387380344686,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.6025030407438974,1.218202861412312,1.6062163260136468,0.3972
2023-06-26 03:00:00,Oriental,20.6,0.0,2.9,49,Morocco,57.34386015916966,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5955273226341455,1.2111172007844593,1.6062163260136468,0.3972
2023-06-26 04:00:00,Oriental,19.9,0.0,0.7,49,Morocco,56.26583656118822,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.585383550167582,1.202215661362795,1.6062163260136468,0.3972
2023-06-26 05:00:00,Oriental,19.4,0.0,4.3,49,Morocco,55.49581641426976,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5778681607750402,1.1965848451464938,1.6062163260136468,0.3972
